-0.15204233,2.2950002E-4,-0.25334924,-0.13113941,2.2950002E-4,-0.20981815,-0.1408622,0.0127371,-0.20267871
-0.15204233,2.2950002E-4,-0.25334924,-0.1408622,0.0127371,-0.20267871,-0.163713,0.0136566,-0.25617093
-0.3466759,2.2950002E-4,0.19809973,-0.32764843,2.2950002E-4,0.24291076,-0.33613545,0.0110898,0.25070447
-0.3466759,2.2950002E-4,0.19809973,-0.33613545,0.0110898,0.25070447,-0.35818008,0.0110898,0.19878817
-0.06423659,2.2950002E-4,-0.28973353,-0.12509477,2.2950002E-4,-0.28722176,-0.13111368,0.013089,-0.29699105
-0.06423659,2.2950002E-4,-0.28973353,-0.13111368,0.013089,-0.29699105,-0.062417194,0.0114018,-0.3010701
-0.30407074,2.2950002E-4,0.15009344,-0.33685863,2.2950002E-4,0.16421188,-0.3458618,0.0110898,0.15626776
-0.30407074,2.2950002E-4,0.15009344,-0.3458618,0.0110898,0.15626776,-0.30358863,0.0110898,0.13806346
-0.023300484,2.2950002E-4,-0.23469935,-0.03427591,2.2950002E-4,-0.27387968,-0.024745524,0.0098766005,-0.2811552
-0.023300484,2.2950002E-4,-0.23469935,-0.024745524,0.0098766005,-0.2811552,-0.011244275,0.008776501,-0.23299876
-0.087531716,2.2950002E-4,-0.18677838,-0.042931885,2.2950002E-4,-0.20173773,-0.035308465,0.008997001,-0.19259414
-0.087531716,2.2950002E-4,-0.18677838,-0.035308465,0.008997001,-0.19259414,-0.08833082,0.0105339,-0.17492737
-0.24774043,2.2950002E-4,0.2136338,-0.25758657,2.2950002E-4,0.17469129,-0.24824241,0.0110898,0.16735083
-0.24774043,2.2950002E-4,0.2136338,-0.24824241,0.0110898,0.16735083,-0.23606363,0.0110898,0.21552733
-0.042931885,2.2950002E-4,-0.20173773,-0.023300484,2.2950002E-4,-0.23469935,-0.011244275,0.008776501,-0.23299876
-0.042931885,2.2950002E-4,-0.20173773,-0.011244275,0.008776501,-0.23299876,-0.035308465,0.008997001,-0.19259414
-0.08833082,0.0105339,-0.17492737,-0.1408622,0.0127371,-0.20267871,-0.13113941,2.2950023E-4,-0.20981815
-0.08833082,0.0105339,-0.17492737,-0.13113941,2.2950023E-4,-0.20981815,-0.087531716,2.2950023E-4,-0.18677838
-0.163713,0.0136566,-0.25617093,-0.13111368,0.013089,-0.29699105,-0.12509477,2.2950023E-4,-0.28722176
-0.163713,0.0136566,-0.25617093,-0.12509477,2.2950023E-4,-0.28722176,-0.15204233,2.2950023E-4,-0.25334924
-0.062417194,0.0114018,-0.3010701,-0.024745524,0.0098766005,-0.2811552,-0.03427591,2.2950023E-4,-0.27387968
-0.062417194,0.0114018,-0.3010701,-0.03427591,2.2950023E-4,-0.27387968,-0.06423659,2.2950023E-4,-0.28973353
-0.35818008,0.0110898,0.19878817,-0.3458618,0.0110898,0.15626776,-0.33685863,2.2950023E-4,0.16421188
-0.35818008,0.0110898,0.19878817,-0.33685863,2.2950023E-4,0.16421188,-0.3466759,2.2950023E-4,0.19809973
-0.30358863,0.0110898,0.13806346,-0.24824241,0.0110898,0.16735083,-0.25758657,2.2950023E-4,0.17469129
-0.30358863,0.0110898,0.13806346,-0.25758657,2.2950023E-4,0.17469129,-0.30407074,2.2950023E-4,0.15009344
-0.23606363,0.0110898,0.21552733,-0.2585832,0.0110898,0.25075772,-0.26545048,2.2950023E-4,0.24134046
-0.23606363,0.0110898,0.21552733,-0.26545048,2.2950023E-4,0.24134046,-0.24774043,2.2950023E-4,0.2136338
-0.31025946,0.0110898,0.26439717,-0.33613545,0.0110898,0.25070447,-0.32764843,2.2950023E-4,0.24291076
-0.31025946,0.0110898,0.26439717,-0.32764843,2.2950023E-4,0.24291076,-0.3089295,2.2950023E-4,0.2528162
-0.00931596,0.10028671,-0.23210803,-0.011244275,0.008776501,-0.23299876,-0.024745524,0.009876601,-0.2811552
-0.00931596,0.10028671,-0.23210803,-0.024745524,0.009876601,-0.2811552,-0.024906404,0.10202701,-0.2810397
-0.2254349,0.18339752,0.19382519,-0.24379429,0.18498181,0.14786777,-0.21308416,0.1692042,0.07105746
-0.2254349,0.18339752,0.19382519,-0.21308416,0.1692042,0.07105746,-0.15877786,0.1497924,0.10759325
-0.091487885,0.1465881,-0.027142648,-0.15030497,0.16352761,-0.056966744,-0.08992027,0.15820532,-0.16757366
-0.091487885,0.1465881,-0.027142648,-0.08992027,0.15820532,-0.16757366,-0.038994707,0.1509261,-0.17853466
-0.010071149,0.137481,0.01903209,-0.091487885,0.1465881,-0.027142648,-0.038994707,0.1509261,-0.17853466
-0.010071149,0.137481,0.01903209,-0.038994707,0.1509261,-0.17853466,0.06808097,0.1371801,-0.12865695
-0.15030497,0.16352761,-0.056966744,-0.21308416,0.1692042,0.07105746,-0.25698838,0.1959414,0.03969959
-0.15030497,0.16352761,-0.056966744,-0.25698838,0.1959414,0.03969959,-0.19692083,0.18760802,-0.08027358
-0.08992027,0.15820532,-0.16757366,-0.15030497,0.16352761,-0.056966744,-0.19692083,0.18760802,-0.08027358
-0.08992027,0.15820532,-0.16757366,-0.19692083,0.18760802,-0.08027358,-0.14818795,0.1845558,-0.19965024
0.1312693,0.5080689,-0.38523507,0.19418004,0.51367176,-0.3669544,0.2143984,0.4994067,-0.4051623
0.1312693,0.5080689,-0.38523507,0.2143984,0.4994067,-0.4051623,0.15417346,0.47733274,-0.42439425
0.19132392,0.26196572,-0.36155698,0.11788954,0.268296,-0.3955488,0.14689174,0.29402012,-0.4265861
0.19132392,0.26196572,-0.36155698,0.14689174,0.29402012,-0.4265861,0.21013686,0.28885922,-0.397109
0.07527662,0.2986302,-0.41240722,0.05011864,0.36030212,-0.4187124,0.09749962,0.3615477,-0.4432134
0.07527662,0.2986302,-0.41240722,0.09749962,0.3615477,-0.4432134,0.11599583,0.31653333,-0.43745908
0.050910562,0.4305192,-0.41862977,0.08832872,0.4859352,-0.39539242,0.11912479,0.4657449,-0.437777
0.050910562,0.4305192,-0.41862977,0.11912479,0.4657449,-0.437777,0.0975059,0.42206252,-0.4435498
0.05011864,0.36030212,-0.4187124,0.050910562,0.4305192,-0.41862977,0.0975059,0.42206252,-0.4435498
0.05011864,0.36030212,-0.4187124,0.0975059,0.42206252,-0.4435498,0.09749962,0.3615477,-0.4432134
0.15417346,0.47733274,-0.42439425,0.11912479,0.4657449,-0.437777,0.08832872,0.4859352,-0.39539242
0.15417346,0.47733274,-0.42439425,0.08832872,0.4859352,-0.39539242,0.1312693,0.5080689,-0.38523507
0.11788954,0.268296,-0.3955488,0.07527662,0.2986302,-0.41240722,0.11599583,0.31653333,-0.43745908
0.11788954,0.268296,-0.3955488,0.11599583,0.31653333,-0.43745908,0.14689174,0.29402012,-0.4265861
0.21013686,0.28885922,-0.397109,0.14689174,0.29402012,-0.4265861,0.19187227,0.3261834,-0.47483253
0.21013686,0.28885922,-0.397109,0.19187227,0.3261834,-0.47483253,0.23926456,0.3203745,-0.45215347
-0.013736114,0.5543007,-0.35369217,0.0411582,0.55361825,-0.3424981,0.031582557,0.5321064,-0.34935394
-0.013736114,0.5543007,-0.35369217,0.031582557,0.5321064,-0.34935394,-0.009202361,0.5189403,-0.35910088
0.09780125,0.59251386,-0.35555536,0.043958478,0.5702727,-0.35505205,0.0012554526,0.6174048,-0.32708833
0.09780125,0.59251386,-0.35555536,0.0012554526,0.6174048,-0.32708833,0.07269955,0.6377985,-0.32526267
0.11741331,0.5541891,-0.37121233,0.07986997,0.5364552,-0.34505725,0.07021652,0.55340135,-0.34170297
0.11741331,0.5541891,-0.37121233,0.07021652,0.55340135,-0.34170297,0.09780125,0.59251386,-0.35555536
-0.009202361,0.5189403,-0.35910088,0.031582557,0.5321064,-0.34935394,0.042240545,0.5153763,-0.35347322
-0.009202361,0.5189403,-0.35910088,0.042240545,0.5153763,-0.35347322,0.0216541,0.49422452,-0.38487935
0.11741331,0.5541891,-0.37121233,0.18717927,0.5590401,-0.35372457,0.19418004,0.51367176,-0.3669544
0.11741331,0.5541891,-0.37121233,0.19418004,0.51367176,-0.3669544,0.1312693,0.5080689,-0.38523507
-0.013736114,0.5543007,-0.35369217,0.043958478,0.5702727,-0.35505205,0.05609095,0.55816203,-0.34086618
-0.013736114,0.5543007,-0.35369217,0.05609095,0.55816203,-0.34086618,0.0411582,0.55361825,-0.3424981
0.042240545,0.5153763,-0.35347322,0.057516664,0.51110524,-0.3530386,0.05797086,0.5044887,-0.36740628
0.042240545,0.5153763,-0.35347322,0.05797086,0.5044887,-0.36740628,0.0216541,0.49422452,-0.38487935
0.0012554526,0.6174048,-0.32708833,0.043958478,0.5702727,-0.35505205,-0.013736114,0.5543007,-0.35369217
-0.13098805,0.47558132,-0.32500663,-0.009202361,0.5189403,-0.35910088,-0.06675264,0.4538685,-0.38379717
0.0216541,0.49422452,-0.38487935,0.08832872,0.4859352,-0.39539242,0.050910562,0.4305192,-0.41862977
0.0216541,0.49422452,-0.38487935,0.050910562,0.4305192,-0.41862977,0.0050795227,0.4381062,-0.4016137
0.0216541,0.49422452,-0.38487935,0.0050795227,0.4381062,-0.4016137,-0.06675264,0.4538685,-0.38379717
0.0216541,0.49422452,-0.38487935,-0.06675264,0.4538685,-0.38379717,-0.009202361,0.5189403,-0.35910088
0.089128636,0.5047656,-0.3661247,0.11741331,0.5541891,-0.37121233,0.1312693,0.5080689,-0.38523507
0.089128636,0.5047656,-0.3661247,0.1312693,0.5080689,-0.38523507,0.08832872,0.4859352,-0.39539242
0.05797086,0.5044887,-0.36740628,0.089128636,0.5047656,-0.3661247,0.08832872,0.4859352,-0.39539242
0.05797086,0.5044887,-0.36740628,0.08832872,0.4859352,-0.39539242,0.0216541,0.49422452,-0.38487935
0.14022772,0.6800562,-0.26499724,0.05187177,0.65746355,-0.28520977,0.056098156,0.6750543,-0.25254527
0.14022772,0.6800562,-0.26499724,0.056098156,0.6750543,-0.25254527,0.12305141,0.69542044,-0.23253809
0.005902048,0.6969811,-0.16222894,0.075845465,0.71366763,-0.14333001,0.12305142,0.69542044,-0.23253809
0.005902048,0.6969811,-0.16222894,0.12305142,0.69542044,-0.23253809,0.056098156,0.6750543,-0.25254527
0.05187177,0.65746355,-0.28520977,0.07269955,0.6377985,-0.32526267,0.0012554526,0.6174048,-0.32708833
-0.013736114,0.5543007,-0.35369217,-0.065124676,0.6095391,-0.31205493,0.0012554526,0.6174048,-0.32708833
-0.023300484,2.2950002E-4,-0.23469935,-0.12509477,2.2950002E-4,-0.28722176,-0.06423659,2.2950002E-4,-0.28973353
-0.023300484,2.2950002E-4,-0.23469935,-0.06423659,2.2950002E-4,-0.28973353,-0.03427591,2.2950002E-4,-0.27387968
-0.15204233,2.2950002E-4,-0.25334924,-0.042931885,2.2950002E-4,-0.20173773,-0.087531716,2.2950002E-4,-0.18677838
-0.15204233,2.2950002E-4,-0.25334924,-0.087531716,2.2950002E-4,-0.18677838,-0.13113941,2.2950002E-4,-0.20981815
-0.24774043,2.2950002E-4,0.2136338,-0.33685863,2.2950002E-4,0.16421188,-0.30407074,2.2950002E-4,0.15009344
-0.24774043,2.2950002E-4,0.2136338,-0.30407074,2.2950002E-4,0.15009344,-0.25758657,2.2950002E-4,0.17469129
-0.3466759,2.2950002E-4,0.19809973,-0.26545048,2.2950002E-4,0.24134046,-0.3089295,2.2950002E-4,0.2528162
-0.3466759,2.2950002E-4,0.19809973,-0.3089295,2.2950002E-4,0.2528162,-0.32764843,2.2950002E-4,0.24291076
0.1498269,0.2321433,0.24987164,0.08863479,0.25111622,0.37198272,0.06882851,0.21623282,0.3174752
0.1498269,0.2321433,0.24987164,0.06882851,0.21623282,0.3174752,0.11172641,0.1959414,0.23481119
0.23896621,0.59251386,-0.28085554,0.24088022,0.5541891,-0.30587777,0.18717927,0.5590401,-0.35372457
0.23896621,0.59251386,-0.28085554,0.18717927,0.5590401,-0.35372457,0.17971265,0.6074275,-0.33961445
0.2700829,0.29402012,-0.36139745,0.28467304,0.3261834,-0.42572546,0.30845034,0.3476091,-0.41020334
0.2700829,0.29402012,-0.36139745,0.30845034,0.3476091,-0.41020334,0.2964511,0.31653333,-0.34196815
0.3427205,0.3622008,-0.21602675,0.31357563,0.28486532,-0.24519417,0.29864165,0.2986302,-0.2942099
0.3427205,0.3622008,-0.21602675,0.29864165,0.2986302,-0.2942099,0.31800568,0.36030212,-0.27695552
-0.18030508,0.6446862,0.34073398,-0.20102856,0.5726847,0.37989646,-0.1208488,0.5775456,0.42524153
-0.18030508,0.6446862,0.34073398,-0.1208488,0.5775456,0.42524153,-0.06686037,0.6425349,0.39301905
0.32410568,0.42540273,-0.40430984,0.31154656,0.45834753,-0.41652656,0.294954,0.4657449,-0.34473404
0.32410568,0.42540273,-0.40430984,0.294954,0.4657449,-0.34473404,0.3118872,0.42206252,-0.33010638
0.014141202,0.60358447,0.42533746,-0.05559784,0.5732253,0.44655743,-0.047766313,0.51796174,0.46318558
0.014141202,0.60358447,0.42533746,-0.047766313,0.51796174,0.46318558,0.038786232,0.53447914,0.46310407
0.18087293,0.2413233,-0.3418071,0.19132392,0.26196572,-0.36155698,0.26073402,0.268296,-0.31996027
0.18087293,0.2413233,-0.3418071,0.26073402,0.268296,-0.31996027,0.2617345,0.252519,-0.28963208
0.25954455,0.51110524,-0.2461322,0.27116847,0.5044887,-0.25458923,0.2525832,0.5047656,-0.27962995
0.25954455,0.51110524,-0.2461322,0.2525832,0.5047656,-0.27962995,0.24941152,0.51634806,-0.2560699
0.21140437,0.65707743,0.1292804,0.2666503,0.6358509,0.012500688,0.13081302,0.6969811,-0.09613022
0.21140437,0.65707743,0.1292804,0.13081302,0.6969811,-0.09613022,0.10101486,0.71088904,0.06736626
0.10383043,0.15340051,-0.19621497,0.1267723,0.17926891,-0.2395697,0.25697154,0.19578062,-0.1628739
0.10383043,0.15340051,-0.19621497,0.25697154,0.19578062,-0.1628739,0.20641781,0.16850941,-0.14947975
0.35487494,0.4538685,-0.1606859,0.34239727,0.47558132,-0.07450688,0.35091296,0.374817,-0.062411383
0.35487494,0.4538685,-0.1606859,0.35091296,0.374817,-0.062411383,0.35180938,0.36732182,-0.14554986
0.2617345,0.252519,-0.28963208,0.26073402,0.268296,-0.31996027,0.29864165,0.2986302,-0.2942099
0.2617345,0.252519,-0.28963208,0.29864165,0.2986302,-0.2942099,0.31357563,0.28486532,-0.24519417
0.31161258,0.3615477,-0.32991195,0.32267326,0.38244423,-0.4017036,0.32410568,0.42540273,-0.40430984
0.31161258,0.3615477,-0.32991195,0.32410568,0.42540273,-0.40430984,0.3118872,0.42206252,-0.33010638
0.29925588,0.2190222,-0.13943774,0.28550318,0.104071505,-0.11649385,0.24637628,0.10202701,-0.13748598
0.29925588,0.2190222,-0.13943774,0.24637628,0.10202701,-0.13748598,0.25697154,0.19578062,-0.1628739
0.34239727,0.47558132,-0.07450688,0.3118258,0.49021712,0.03735879,0.3224549,0.36174932,0.035976514
0.34239727,0.47558132,-0.07450688,0.3224549,0.36174932,0.035976514,0.35091296,0.374817,-0.062411383
0.30722132,0.1069794,-0.0062000602,0.2502767,0.1054323,0.004826084,0.24680912,0.012737103,0.0024640337
0.30722132,0.1069794,-0.0062000602,0.24680912,0.012737103,0.0024640337,0.30389023,0.013656601,-0.008730888
0.20663801,0.65746355,-0.20331265,0.22803906,0.6377985,-0.24306218,0.15530436,0.6572895,-0.29348853
0.20663801,0.65746355,-0.20331265,0.15530436,0.6572895,-0.29348853,0.14022772,0.6800562,-0.26499724
0.22803906,0.6377985,-0.24306218,0.23896621,0.59251386,-0.28085554,0.17971265,0.6074275,-0.33961445
0.22803906,0.6377985,-0.24306218,0.17971265,0.6074275,-0.33961445,0.15530436,0.6572895,-0.29348853
-0.082697645,0.1377609,0.156279,-0.010071151,0.137481,0.01903209,0.07390185,0.1465881,0.060376093
-0.082697645,0.1377609,0.156279,0.07390185,0.1465881,0.060376093,3.497973E-4,0.1497924,0.19179831
-0.06686037,0.6425349,0.39301905,-0.1208488,0.5775456,0.42524153,-0.05559784,0.5732253,0.44655743
-0.06686037,0.6425349,0.39301905,-0.05559784,0.5732253,0.44655743,0.014141202,0.60358447,0.42533746
0.26883548,0.5702727,-0.23605464,0.2502822,0.55816203,-0.23810664,0.24302872,0.55340135,-0.2502565
0.26883548,0.5702727,-0.23605464,0.24302872,0.55340135,-0.2502565,0.23896621,0.59251386,-0.28085554
0.24941152,0.51634806,-0.2560699,0.2525832,0.5047656,-0.27962995,0.24088022,0.5541891,-0.30587777
0.24941152,0.51634806,-0.2560699,0.24088022,0.5541891,-0.30587777,0.24037223,0.5364552,-0.2601248
-0.03345459,0.18339752,0.29541478,-0.045429826,0.102277204,0.31643328,-0.06188228,0.1022901,0.3548629
-0.03345459,0.18339752,0.29541478,-0.06188228,0.1022901,0.3548629,-0.07703436,0.22325401,0.36089665
0.3039066,0.60560703,-0.09503746,0.342416,0.6825537,-0.073785916,0.3374609,0.71155053,-0.009782791
0.3039066,0.60560703,-0.09503746,0.3374609,0.71155053,-0.009782791,0.2666503,0.6358509,0.012500688
0.26231033,0.3623067,0.1535558,0.2412274,0.2772249,0.14123352,0.31440523,0.27210212,0.023936197
0.26231033,0.3623067,0.1535558,0.31440523,0.27210212,0.023936197,0.3224549,0.36174932,0.035976514
0.26231033,0.3623067,0.1535558,0.3224549,0.36174932,0.035976514,0.3118258,0.49021712,0.03735879
0.26231033,0.3623067,0.1535558,0.3118258,0.49021712,0.03735879,0.26029244,0.503847,0.15000008
0.3427205,0.3622008,-0.21602675,0.31800568,0.36030212,-0.27695552,0.3174919,0.4305192,-0.2775638
0.3427205,0.3622008,-0.21602675,0.3174919,0.4305192,-0.2775638,0.32920182,0.4381062,-0.23009901
0.038786232,0.53447914,0.46310407,-0.047766313,0.51796174,0.46318558,-0.050383553,0.42709893,0.46642345
0.038786232,0.53447914,0.46310407,-0.050383553,0.42709893,0.46642345,0.04528925,0.43509993,0.47612622
0.3374609,0.71155053,-0.009782791,0.40822488,0.82685584,-0.09077184,0.36300763,0.85746783,-0.120680444
0.3374609,0.71155053,-0.009782791,0.36300763,0.85746783,-0.120680444,0.1818619,0.7604709,-0.115422696
0.40822488,0.82685584,-0.09077184,0.40733218,0.80990314,-0.10175721,0.36557838,0.83940184,-0.12928762
0.40822488,0.82685584,-0.09077184,0.36557838,0.83940184,-0.12928762,0.36300763,0.85746783,-0.120680444
0.342416,0.6825537,-0.073785916,0.40733218,0.80990314,-0.10175721,0.40822488,0.82685584,-0.09077184
0.342416,0.6825537,-0.073785916,0.40822488,0.82685584,-0.09077184,0.3374609,0.71155053,-0.009782791
0.21140437,0.65707743,0.1292804,0.26029244,0.503847,0.15000008,0.3118258,0.49021712,0.03735879
0.21140437,0.65707743,0.1292804,0.3118258,0.49021712,0.03735879,0.2666503,0.6358509,0.012500688
0.31357563,0.28486532,-0.24519417,0.3427205,0.3622008,-0.21602675,0.35180938,0.36732182,-0.14554986
0.31357563,0.28486532,-0.24519417,0.35180938,0.36732182,-0.14554986,0.32302994,0.2604306,-0.18175068
0.08863479,0.25111622,0.37198272,0.1498269,0.2321433,0.24987164,0.17423448,0.2949387,0.26104885
0.08863479,0.25111622,0.37198272,0.17423448,0.2949387,0.26104885,0.118235484,0.33867154,0.3797917
0.10101486,0.71088904,0.06736626,0.13081302,0.6969811,-0.09613022,0.075845465,0.71366763,-0.14333001
0.10101486,0.71088904,0.06736626,0.075845465,0.71366763,-0.14333001,-0.003906667,0.7387086,0.007382676
0.18913011,0.15820532,-0.019909486,0.19486682,0.102764405,-0.024818122,0.2502767,0.1054323,0.004826084
0.18913011,0.15820532,-0.019909486,0.2502767,0.1054323,0.004826084,0.24842574,0.1845558,0.010224506
0.03320265,0.25352013,0.43010387,0.036800772,0.103814706,0.40914124,0.06492874,0.104111105,0.3750988
0.03320265,0.25352013,0.43010387,0.06492874,0.104111105,0.3750988,0.08863479,0.25111622,0.37198272
-0.11924657,0.28981322,0.41286513,-0.13690391,0.40042293,0.44091666,-0.20997044,0.3886749,0.39679453
-0.11924657,0.28981322,0.41286513,-0.20997044,0.3886749,0.39679453,-0.19361162,0.28284422,0.3658802
-0.08377723,0.7388205,0.15831916,-0.13538417,0.71049994,0.2558441,-0.011688672,0.6993159,0.31126213
-0.08377723,0.7388205,0.15831916,-0.011688672,0.6993159,0.31126213,0.039397612,0.7219479,0.21106443
-0.13538417,0.71049994,0.2558441,-0.18030508,0.6446862,0.34073398,-0.06686037,0.6425349,0.39301905
-0.13538417,0.71049994,0.2558441,-0.06686037,0.6425349,0.39301905,-0.011688672,0.6993159,0.31126213
0.04528925,0.43509993,0.47612622,-0.050383553,0.42709893,0.46642345,-0.04682611,0.3404544,0.4574712
0.04528925,0.43509993,0.47612622,-0.04682611,0.3404544,0.4574712,0.03909543,0.35293412,0.45982704
0.17909937,0.008997001,-0.07913666,0.19431622,0.0105339,-0.025359973,0.19486682,0.102764405,-0.024818122
0.17909937,0.008997001,-0.07913666,0.19486682,0.102764405,-0.024818122,0.17706722,0.10041,-0.08055922
0.038786232,0.53447914,0.46310407,0.13334927,0.5269527,0.36894214,0.093313776,0.6464535,0.3417328
0.038786232,0.53447914,0.46310407,0.093313776,0.6464535,0.3417328,0.014141202,0.60358447,0.42533746
0.13334927,0.5269527,0.36894214,0.2024782,0.5223897,0.26518315,0.15405618,0.6651015,0.24468802
0.13334927,0.5269527,0.36894214,0.15405618,0.6651015,0.24468802,0.093313776,0.6464535,0.3417328
0.04528925,0.43509993,0.47612622,0.13483983,0.4176108,0.37785167,0.13334927,0.5269527,0.36894214
0.04528925,0.43509993,0.47612622,0.13334927,0.5269527,0.36894214,0.038786232,0.53447914,0.46310407
0.13483983,0.4176108,0.37785167,0.19990698,0.38454604,0.27182084,0.2024782,0.5223897,0.26518315
0.13483983,0.4176108,0.37785167,0.2024782,0.5223897,0.26518315,0.13334927,0.5269527,0.36894214
0.06882851,0.21623282,0.3174752,0.056324385,0.103492506,0.32937038,0.0012517944,0.102327004,0.29940438
0.06882851,0.21623282,0.3174752,0.0012517944,0.102327004,0.29940438,0.014870308,0.18498181,0.28474447
0.056324385,0.103492506,0.32937038,0.06492874,0.1041111,0.3750988,0.065335914,0.011089802,0.37385988
0.056324385,0.103492506,0.32937038,0.065335914,0.011089802,0.37385988,0.056609668,0.011089802,0.32866842
0.039397612,0.7219479,0.21106443,-0.011688672,0.6993159,0.31126213,0.093313776,0.6464535,0.3417328
0.039397612,0.7219479,0.21106443,0.093313776,0.6464535,0.3417328,0.15405618,0.6651015,0.24468802
-0.011688672,0.6993159,0.31126213,-0.06686037,0.6425349,0.39301905,0.014141202,0.60358447,0.42533746
-0.011688672,0.6993159,0.31126213,0.014141202,0.60358447,0.42533746,0.093313776,0.6464535,0.3417328
-0.066492274,0.22928552,0.41112638,-0.04414472,0.1026441,0.40564188,-0.0183305,0.1029609,0.41960257
-0.066492274,0.22928552,0.41112638,-0.0183305,0.1029609,0.41960257,-0.031157166,0.24617551,0.4339854
0.3039066,0.60560703,-0.09503746,0.34239727,0.47558132,-0.07450688,0.30208498,0.5189403,-0.194378
0.3039066,0.60560703,-0.09503746,0.30208498,0.5189403,-0.194378,0.3001631,0.5543007,-0.18758716
0.2697343,0.6174048,-0.18501827,0.20663801,0.65746355,-0.20331265,0.2946419,0.6095391,-0.121678434
0.2666503,0.6358509,0.012500688,0.3374609,0.71155053,-0.009782791,0.1818619,0.7604709,-0.115422696
0.2666503,0.6358509,0.012500688,0.1818619,0.7604709,-0.115422696,0.13081302,0.6969811,-0.09613022
0.1818619,0.7604709,-0.115422696,0.36300763,0.85746783,-0.120680444,0.36557838,0.83940184,-0.12928762
0.1818619,0.7604709,-0.115422696,0.36557838,0.83940184,-0.12928762,0.20161226,0.73710275,-0.16339236
0.1909474,2.2950002E-4,-0.077976614,0.20715821,2.2950002E-4,-0.11274828,0.30784148,2.2950002E-4,-0.058126323
0.1909474,2.2950002E-4,-0.077976614,0.30784148,2.2950002E-4,-0.058126323,0.29499272,2.2950002E-4,-0.016793206
0.001263462,0.0110898,0.29938105,-0.045419745,0.0110898,0.31640974,-0.045429826,0.102277204,0.31643328
0.001263462,0.0110898,0.29938105,-0.045429826,0.102277204,0.31643328,0.0012517944,0.102327004,0.29940438
0.0537035,2.2950002E-4,0.37088436,0.031206667,2.2950002E-4,0.3980626,-0.050232857,2.2950002E-4,0.35522646
0.0537035,2.2950002E-4,0.37088436,-0.050232857,2.2950002E-4,0.35522646,-0.037286207,2.2950002E-4,0.32499918
-0.04414472,0.1026441,0.40564188,-0.044092312,0.011089802,0.40524396,-0.018216357,0.011089802,0.41893667
-0.04414472,0.1026441,0.40564188,-0.018216357,0.011089802,0.41893667,-0.0183305,0.10296091,0.41960257
0.28550318,0.104071505,-0.11649385,0.32150078,0.10601581,-0.056881815,0.31930432,0.013089001,-0.058644846
0.28550318,0.104071505,-0.11649385,0.31930432,0.013089001,-0.058644846,0.28403664,0.011401802,-0.11773826
0.19714966,0.10028671,-0.12285328,0.19897076,0.008776501,-0.12175995,0.17909937,0.008997001,-0.07913666
0.19714966,0.10028671,-0.12285328,0.17909937,0.008997001,-0.07913666,0.17706722,0.10041,-0.08055922
0.036800772,0.103814706,0.40914124,-0.0183305,0.10296091,0.41960257,-0.018216357,0.011089802,0.41893667
0.036800772,0.103814706,0.40914124,-0.018216357,0.011089802,0.41893667,0.037108332,0.011089802,0.4079616
0.06808097,0.1371801,-0.12865695,0.10383043,0.15340051,-0.19621497,0.2064178,0.16850941,-0.14947975
0.06808097,0.1371801,-0.12865695,0.2064178,0.16850941,-0.14947975,0.16954824,0.1509261,-0.06818067
0.31312305,0.21253201,0.006926462,0.30722132,0.1069794,-0.0062000602,0.32150078,0.10601581,-0.056881815
0.31312305,0.21253201,0.006926462,0.32150078,0.10601581,-0.056881815,0.34124762,0.23261401,-0.074966595
0.34547058,0.28725332,-0.0674191,0.35091296,0.374817,-0.062411383,0.3224549,0.36174932,0.035976514
0.34547058,0.28725332,-0.0674191,0.3224549,0.36174932,0.035976514,0.31440523,0.27210212,0.023936197
3.497973E-4,0.1497924,0.19179831,0.07390185,0.1465881,0.060376093,0.13164413,0.16352761,0.09223134
3.497973E-4,0.1497924,0.19179831,0.13164413,0.16352761,0.09223134,0.06110417,0.1692042,0.2161488
3.497973E-4,0.1497924,0.19179831,-0.03345459,0.18339752,0.29541478,-0.13510522,0.1655634,0.25531694
3.497973E-4,0.1497924,0.19179831,-0.13510522,0.1655634,0.25531694,-0.082697645,0.1377609,0.156279
0.03320265,0.25352013,0.43010387,0.08863479,0.25111622,0.37198272,0.118235484,0.33867154,0.3797917
0.03320265,0.25352013,0.43010387,0.118235484,0.33867154,0.3797917,0.03909543,0.35293412,0.45982704
-0.04682611,0.3404544,0.4574712,-0.050383553,0.42709893,0.46642345,-0.13690391,0.40042293,0.44091666
-0.04682611,0.3404544,0.4574712,-0.13690391,0.40042293,0.44091666,-0.11924657,0.28981322,0.41286513
-0.03345459,0.18339752,0.29541478,-0.07703436,0.22325401,0.36089665,-0.12641382,0.24012001,0.37606582
-0.13517906,0.51849186,0.44021246,-0.1208488,0.5775456,0.42524153,-0.17006171,0.5375043,0.41074622
-0.13517906,0.51849186,0.44021246,-0.17006171,0.5375043,0.41074622,-0.1626114,0.5156388,0.424068
-0.047766313,0.51796174,0.46318558,-0.05559784,0.5732253,0.44655743,-0.1208488,0.5775456,0.42524153
-0.047766313,0.51796174,0.46318558,-0.1208488,0.5775456,0.42524153,-0.13517906,0.51849186,0.44021246
-0.13690391,0.40042293,0.44091666,-0.13517906,0.51849186,0.44021246,-0.1626114,0.5156388,0.424068
-0.13690391,0.40042293,0.44091666,-0.1626114,0.5156388,0.424068,-0.17984374,0.48002103,0.41998985
